Time,Estabilidade,Positivo,Negativo
19.88,1.15156e-05,1.1313e-05,1.26719e-05
19.92,1.15514e-05,1.1313e-05,1.266e-05
19.96,1.15156e-05,1.13487e-05,1.26362e-05
20.0,1.14799e-05,1.13487e-05,1.26958e-05
20.04,1.15395e-05,1.13606e-05,1.26958e-05
20.08,1.15037e-05,1.13487e-05,1.27196e-05
20.12,1.15275e-05,1.1301e-05,1.26839e-05
20.16,1.15275e-05,1.1313e-05,1.266e-05
20.2,1.15395e-05,1.13606e-05,1.26719e-05
20.24,1.14918e-05,1.13487e-05,1.26481e-05
20.28,1.15275e-05,1.13368e-05,1.266e-05
20.32,1.15395e-05,1.13606e-05,1.26839e-05
20.36,1.15156e-05,1.13606e-05,1.26839e-05
20.4,1.14799e-05,1.13487e-05,1.266e-05
20.44,1.14918e-05,1.13487e-05,1.27077e-05
20.48,1.14918e-05,1.13487e-05,1.26958e-05
20.52,1.14679e-05,1.13368e-05,1.26958e-05
20.56,1.15395e-05,1.13249e-05,1.27196e-05
20.6,1.15275e-05,1.13487e-05,1.27077e-05
20.64,1.15275e-05,1.13726e-05,1.26958e-05
20.68,1.15037e-05,1.13487e-05,1.26839e-05
20.72,1.15156e-05,1.13606e-05,1.26243e-05
20.76,1.15156e-05,1.13845e-05,1.26362e-05
20.8,1.15275e-05,1.13726e-05,1.26719e-05
20.84,1.15037e-05,1.13487e-05,1.26719e-05
20.88,1.15275e-05,1.13845e-05,1.266e-05
20.92,1.15275e-05,1.13726e-05,1.26719e-05
20.96,1.14918e-05,1.13487e-05,1.26362e-05
21.0,1.15395e-05,1.13606e-05,1.266e-05
21.04,1.15037e-05,1.13606e-05,1.26839e-05
21.08,1.15395e-05,1.13368e-05,1.26719e-05
21.12,1.15037e-05,1.13487e-05,1.26362e-05
21.16,1.15037e-05,1.13487e-05,1.266e-05
21.2,1.14918e-05,1.13368e-05,1.266e-05
21.24,1.1456e-05,1.13606e-05,1.26719e-05
21.28,1.14799e-05,1.13368e-05,1.26839e-05
21.32,1.15037e-05,1.1301e-05,1.266e-05
21.36,1.14679e-05,1.13368e-05,1.266e-05
21.4,1.14799e-05,1.13606e-05,1.266e-05
21.44,1.15156e-05,1.1313e-05,1.26481e-05
21.48,1.14918e-05,1.13368e-05,1.26958e-05
21.52,1.15156e-05,1.13487e-05,1.266e-05
21.56,1.15156e-05,1.13249e-05,1.26839e-05
21.6,1.15156e-05,1.13487e-05,1.26958e-05
21.64,1.14918e-05,1.13487e-05,1.266e-05
21.68,1.15037e-05,1.13487e-05,1.266e-05
21.72,1.14918e-05,1.12891e-05,1.266e-05
21.76,1.1456e-05,1.12891e-05,1.26243e-05
21.8,1.14679e-05,1.12891e-05,1.266e-05
21.84,1.14679e-05,1.13249e-05,1.266e-05
21.88,1.15037e-05,1.13606e-05,1.26719e-05
21.92,1.15037e-05,1.13368e-05,1.26839e-05
21.96,1.14679e-05,1.13487e-05,1.26719e-05
22.0,1.14799e-05,1.13487e-05,1.266e-05
22.04,1.14918e-05,1.13606e-05,1.26481e-05
22.08,1.14679e-05,1.13487e-05,1.26719e-05
22.12,1.14799e-05,1.13249e-05,1.27077e-05
22.16,1.1456e-05,1.13487e-05,1.26839e-05
22.2,1.1456e-05,1.1301e-05,1.26719e-05
22.24,1.14918e-05,1.12772e-05,1.27077e-05
22.28,1.14799e-05,1.1301e-05,1.266e-05
22.32,1.14679e-05,1.1301e-05,1.26958e-05
22.36,1.14918e-05,1.13487e-05,1.26958e-05
22.4,1.14679e-05,1.13726e-05,1.26839e-05
22.44,1.14679e-05,1.13726e-05,1.26958e-05
22.48,1.1456e-05,1.13487e-05,1.26719e-05
22.52,1.14799e-05,1.13487e-05,1.27077e-05
22.56,1.14441e-05,1.13487e-05,1.26839e-05
22.6,1.14322e-05,1.13487e-05,1.26481e-05
22.64,1.14322e-05,1.1301e-05,1.26719e-05
22.68,1.14441e-05,1.12772e-05,1.26481e-05
22.72,1.1456e-05,1.1313e-05,1.26839e-05
22.76,1.14799e-05,1.13249e-05,1.26481e-05
22.8,1.14918e-05,1.13487e-05,1.26958e-05
22.84,1.14799e-05,1.13487e-05,1.26958e-05
22.88,1.14679e-05,1.13249e-05,1.27077e-05
22.92,1.14679e-05,1.1301e-05,1.27077e-05
22.96,1.14441e-05,1.12772e-05,1.26839e-05
23.0,1.1456e-05,1.13368e-05,1.26839e-05
23.04,1.1456e-05,1.12772e-05,1.27316e-05
23.08,1.14322e-05,1.12891e-05,1.27077e-05
23.12,1.14799e-05,1.13249e-05,1.26958e-05
23.16,1.14679e-05,1.1301e-05,1.26839e-05
23.2,1.14918e-05,1.1301e-05,1.266e-05
23.24,1.14918e-05,1.1301e-05,1.266e-05
23.28,1.14679e-05,1.13487e-05,1.26362e-05
23.32,1.14679e-05,1.12891e-05,1.266e-05
23.36,1.1456e-05,1.12653e-05,1.26719e-05
23.4,1.1456e-05,1.12891e-05,1.26719e-05
23.44,1.1456e-05,1.13368e-05,1.26958e-05
23.48,1.1456e-05,1.13249e-05,1.26481e-05
23.52,1.1456e-05,1.1301e-05,1.26481e-05
23.56,1.14322e-05,1.1313e-05,1.26839e-05
23.6,1.14441e-05,1.12891e-05,1.26481e-05
23.64,1.14679e-05,1.1301e-05,1.26719e-05
23.68,1.14441e-05,1.13249e-05,1.266e-05
23.72,1.14441e-05,1.13606e-05,1.26839e-05
23.76,1.1456e-05,1.13368e-05,1.26719e-05
23.8,1.14679e-05,1.1313e-05,1.26958e-05
23.84,1.14441e-05,1.12653e-05,1.26839e-05
23.88,1.14799e-05,1.1301e-05,1.26958e-05
23.92,1.14679e-05,1.12891e-05,1.26839e-05
23.96,1.14799e-05,1.12653e-05,1.26719e-05
24.0,1.14799e-05,1.12772e-05,1.26958e-05
24.04,1.1456e-05,1.1301e-05,1.26839e-05
24.08,1.14322e-05,1.12653e-05,1.26719e-05
24.12,1.14441e-05,1.1301e-05,1.26958e-05
24.16,1.1456e-05,1.1313e-05,1.26481e-05
24.2,1.14679e-05,1.12772e-05,1.266e-05
24.24,1.1456e-05,1.12772e-05,1.266e-05
24.28,1.1456e-05,1.1301e-05,1.266e-05
24.32,1.1456e-05,1.1313e-05,1.26481e-05
24.36,1.14322e-05,1.1313e-05,1.26839e-05
24.4,1.14203e-05,1.12891e-05,1.26719e-05
24.44,1.14441e-05,1.1301e-05,1.26481e-05
24.48,1.14799e-05,1.12891e-05,1.26839e-05
24.52,1.14679e-05,1.13368e-05,1.26481e-05
24.56,1.1456e-05,1.1301e-05,1.26719e-05
24.6,1.15037e-05,1.12653e-05,1.26481e-05
24.64,1.14799e-05,1.12534e-05,1.26958e-05
24.68,1.1456e-05,1.12891e-05,1.26719e-05
24.72,1.14918e-05,1.12653e-05,1.26958e-05
24.76,1.14679e-05,1.12653e-05,1.26719e-05
24.8,1.14679e-05,1.12891e-05,1.26839e-05
24.84,1.14918e-05,1.13249e-05,1.26719e-05
24.88,1.14679e-05,1.1301e-05,1.266e-05
24.92,1.15037e-05,1.12772e-05,1.26719e-05
24.96,1.14918e-05,1.12534e-05,1.26839e-05
25.0,1.15037e-05,1.12534e-05,1.26839e-05
25.04,1.1456e-05,1.12772e-05,1.26958e-05
25.08,1.14918e-05,1.12772e-05,1.26839e-05
25.12,1.14918e-05,1.1301e-05,1.26958e-05
25.16,1.14799e-05,1.1301e-05,1.27077e-05
25.2,1.14679e-05,1.12891e-05,1.26958e-05
25.24,1.15037e-05,1.1313e-05,1.26958e-05
25.28,1.14799e-05,1.1301e-05,1.27196e-05
25.32,1.15514e-05,1.1301e-05,1.26958e-05
25.36,1.15037e-05,1.12772e-05,1.27196e-05
25.4,1.15037e-05,1.1313e-05,1.27196e-05
25.44,1.15156e-05,1.12891e-05,1.26839e-05
25.48,1.15275e-05,1.1313e-05,1.26958e-05
25.52,1.14918e-05,1.1301e-05,1.26958e-05
25.56,1.14799e-05,1.1313e-05,1.27077e-05
25.6,1.15156e-05,1.12891e-05,1.26839e-05
25.64,1.14918e-05,1.13606e-05,1.26839e-05
25.68,1.14918e-05,1.13487e-05,1.26719e-05
25.72,1.14918e-05,1.13249e-05,1.27077e-05
25.76,1.15633e-05,1.1301e-05,1.26958e-05
25.8,1.15514e-05,1.1313e-05,1.26719e-05
25.84,1.15395e-05,1.12891e-05,1.26719e-05
25.88,1.15395e-05,1.12891e-05,1.26839e-05
25.92,1.15514e-05,1.1313e-05,1.26839e-05
25.96,1.15156e-05,1.13249e-05,1.26958e-05
26.0,1.15156e-05,1.13249e-05,1.26839e-05
26.04,1.15395e-05,1.13249e-05,1.26481e-05
26.08,1.15275e-05,1.13368e-05,1.26481e-05
26.12,1.14918e-05,1.1313e-05,1.26839e-05
26.16,1.15156e-05,1.13249e-05,1.27435e-05
26.2,1.15275e-05,1.12891e-05,1.27316e-05
26.24,1.15037e-05,1.13249e-05,1.27077e-05
26.28,1.1456e-05,1.12772e-05,1.266e-05
26.32,1.14799e-05,1.12891e-05,1.26719e-05
26.36,1.14679e-05,1.1313e-05,1.26719e-05
26.4,1.1456e-05,1.13368e-05,1.26958e-05
26.44,1.14322e-05,1.13368e-05,1.26719e-05
26.48,1.14679e-05,1.13249e-05,1.26839e-05
26.52,1.1456e-05,1.1301e-05,1.26719e-05
26.56,1.14679e-05,1.13249e-05,1.266e-05
26.6,1.1456e-05,1.12772e-05,1.26243e-05
26.64,1.14799e-05,1.12772e-05,1.26243e-05
26.68,1.1456e-05,1.12891e-05,1.26362e-05
26.72,1.14799e-05,1.1301e-05,1.26123e-05
26.76,1.14679e-05,1.13249e-05,1.26243e-05
26.8,1.14679e-05,1.13368e-05,1.26481e-05
26.84,1.14799e-05,1.13845e-05,1.26362e-05
26.88,1.15156e-05,1.13249e-05,1.26243e-05
26.92,1.15395e-05,1.1301e-05,1.26362e-05
26.96,1.1456e-05,1.1301e-05,1.26243e-05
27.0,1.15037e-05,1.1313e-05,1.26362e-05
27.04,1.14918e-05,1.12772e-05,1.26243e-05
27.08,1.14679e-05,1.12772e-05,1.26123e-05
27.12,1.14799e-05,1.1301e-05,1.26123e-05
27.16,1.14918e-05,1.1301e-05,1.26481e-05
27.2,1.15275e-05,1.1313e-05,1.26719e-05
27.24,1.15752e-05,1.1313e-05,1.26719e-05
27.28,1.15395e-05,1.13487e-05,1.26958e-05
27.32,1.15275e-05,1.13487e-05,1.26958e-05
27.36,1.15633e-05,1.1313e-05,1.266e-05
27.4,1.15275e-05,1.13249e-05,1.26243e-05
27.44,1.14918e-05,1.13845e-05,1.26481e-05
27.48,1.14799e-05,1.13606e-05,1.266e-05
27.52,1.1456e-05,1.1301e-05,1.26123e-05
27.56,1.14679e-05,1.12772e-05,1.26243e-05
27.6,1.14679e-05,1.12891e-05,1.26243e-05
27.64,1.14679e-05,1.12772e-05,1.26481e-05
27.68,1.14679e-05,1.1313e-05,1.266e-05
27.72,1.14799e-05,1.13249e-05,1.266e-05
27.76,1.15275e-05,1.1313e-05,1.26481e-05
27.8,1.15156e-05,1.12653e-05,1.26839e-05
27.84,1.14799e-05,1.12772e-05,1.26719e-05
27.88,1.15156e-05,1.12891e-05,1.26719e-05
27.92,1.15156e-05,1.1301e-05,1.26362e-05
27.96,1.1456e-05,1.1301e-05,1.26719e-05
28.0,1.14679e-05,1.12891e-05,1.26958e-05
28.04,1.15037e-05,1.1313e-05,1.266e-05
28.08,1.14918e-05,1.13368e-05,1.26719e-05
28.12,1.15156e-05,1.13249e-05,1.26839e-05
28.16,1.14918e-05,1.12772e-05,1.26719e-05
28.2,1.14679e-05,1.12891e-05,1.26958e-05
28.24,1.14918e-05,1.12534e-05,1.26839e-05
28.28,1.15275e-05,1.13606e-05,1.26481e-05
28.32,1.15395e-05,1.13368e-05,1.266e-05
28.36,1.14918e-05,1.1313e-05,1.266e-05
28.4,1.15037e-05,1.13249e-05,1.26839e-05
28.44,1.15156e-05,1.1313e-05,1.26839e-05
28.48,1.15037e-05,1.12534e-05,1.26958e-05
28.52,1.14799e-05,1.12772e-05,1.26839e-05
28.56,1.15156e-05,1.12891e-05,1.26243e-05
28.6,1.15395e-05,1.1301e-05,1.26004e-05
28.64,1.15037e-05,1.12891e-05,1.25885e-05
28.68,1.14799e-05,1.12653e-05,1.26481e-05
28.72,1.15156e-05,1.1301e-05,1.26719e-05
28.76,1.1456e-05,1.12772e-05,1.26839e-05
28.8,1.15037e-05,1.12653e-05,1.27077e-05
28.84,1.14799e-05,1.12653e-05,1.27077e-05
28.88,1.14441e-05,1.12891e-05,1.26958e-05
28.92,1.14799e-05,1.12772e-05,1.26719e-05
28.96,1.14918e-05,1.1301e-05,1.26719e-05
29.0,1.14799e-05,1.12653e-05,1.266e-05
29.04,1.14679e-05,1.12772e-05,1.26481e-05
29.08,1.14679e-05,1.1313e-05,1.26481e-05
29.12,1.14679e-05,1.1301e-05,1.26004e-05
29.16,1.15037e-05,1.13368e-05,1.26481e-05
29.2,1.14679e-05,1.13487e-05,1.26481e-05
29.24,1.14799e-05,1.1301e-05,1.26958e-05
29.28,1.1456e-05,1.12653e-05,1.26719e-05
29.32,1.14679e-05,1.12772e-05,1.266e-05
29.36,1.1456e-05,1.13487e-05,1.26719e-05
29.4,1.1456e-05,1.13487e-05,1.26839e-05
29.44,1.1456e-05,1.13249e-05,1.26839e-05
29.48,1.15037e-05,1.1313e-05,1.26839e-05
29.52,1.15037e-05,1.13368e-05,1.26719e-05
29.56,1.14322e-05,1.13249e-05,1.26362e-05
29.6,1.14918e-05,1.12891e-05,1.26481e-05
29.64,1.14918e-05,1.12891e-05,1.266e-05
29.68,1.15037e-05,1.13368e-05,1.26362e-05
29.72,1.15275e-05,1.13249e-05,1.266e-05
29.76,1.15275e-05,1.13249e-05,1.26719e-05
29.8,1.15275e-05,1.13249e-05,1.27077e-05
29.84,1.14918e-05,1.1313e-05,1.26958e-05
29.88,1.15275e-05,1.13368e-05,1.27196e-05
29.92,1.15156e-05,1.1301e-05,1.26958e-05
29.96,1.14918e-05,1.13249e-05,1.26958e-05
30.0,1.14679e-05,1.13249e-05,1.27196e-05
30.04,1.14679e-05,1.12772e-05,1.27077e-05
30.08,1.14918e-05,1.12653e-05,1.26719e-05
30.12,1.14799e-05,1.12891e-05,1.26958e-05
30.16,1.14918e-05,1.12653e-05,1.27077e-05
30.2,1.14918e-05,1.12891e-05,1.27077e-05
30.24,1.14799e-05,1.13487e-05,1.26958e-05
30.28,1.14799e-05,1.13726e-05,1.26839e-05
30.32,1.15037e-05,1.13249e-05,1.26839e-05
30.36,1.14918e-05,1.13368e-05,1.26839e-05
30.4,1.15156e-05,1.13249e-05,1.26839e-05
30.44,1.15275e-05,1.13249e-05,1.266e-05
30.48,1.14918e-05,1.12891e-05,1.26719e-05
30.52,1.14322e-05,1.13487e-05,1.26481e-05
30.56,1.15156e-05,1.13606e-05,1.26481e-05
30.6,1.15275e-05,1.1313e-05,1.266e-05
30.64,1.14918e-05,1.13606e-05,1.26362e-05
30.68,1.15037e-05,1.13845e-05,1.26481e-05
30.72,1.14799e-05,1.13726e-05,1.26362e-05
30.76,1.15037e-05,1.1313e-05,1.26362e-05
30.8,1.14918e-05,1.13249e-05,1.26243e-05
30.84,1.14918e-05,1.1301e-05,1.266e-05
30.88,1.14799e-05,1.1301e-05,1.26719e-05
30.92,1.14799e-05,1.1301e-05,1.26481e-05
30.96,1.14918e-05,1.12891e-05,1.26362e-05
31.0,1.15156e-05,1.13249e-05,1.26719e-05
31.04,1.15275e-05,1.1313e-05,1.26719e-05
31.08,1.14918e-05,1.13249e-05,1.266e-05
31.12,1.14799e-05,1.13249e-05,1.26481e-05
31.16,1.14679e-05,1.13368e-05,1.26362e-05
31.2,1.15037e-05,1.1301e-05,1.26481e-05
31.24,1.14799e-05,1.1301e-05,1.26243e-05
31.28,1.14679e-05,1.13249e-05,1.26123e-05
31.32,1.14679e-05,1.13249e-05,1.26362e-05
31.36,1.14918e-05,1.12891e-05,1.26839e-05
31.4,1.15037e-05,1.13249e-05,1.26719e-05
31.44,1.15037e-05,1.13249e-05,1.266e-05
31.48,1.15037e-05,1.12891e-05,1.26362e-05
31.52,1.14799e-05,1.1301e-05,1.26839e-05
31.56,1.14441e-05,1.13249e-05,1.266e-05
31.6,1.14679e-05,1.13606e-05,1.26839e-05
31.64,1.14679e-05,1.1301e-05,1.26719e-05
31.68,1.14918e-05,1.13368e-05,1.26481e-05
31.72,1.15156e-05,1.13487e-05,1.26123e-05
31.76,1.15395e-05,1.1313e-05,1.26719e-05
31.8,1.15514e-05,1.12772e-05,1.26719e-05
31.84,1.15514e-05,1.1301e-05,1.26362e-05
31.88,1.15514e-05,1.1313e-05,1.26362e-05
31.92,1.15514e-05,1.1301e-05,1.26719e-05
31.96,1.14679e-05,1.1313e-05,1.26362e-05
32.0,1.14918e-05,1.13368e-05,1.26719e-05
32.04,1.15395e-05,1.1301e-05,1.26719e-05
32.08,1.15037e-05,1.1313e-05,1.26481e-05
32.12,1.14918e-05,1.12891e-05,1.26481e-05
32.16,1.14799e-05,1.12653e-05,1.266e-05
32.2,1.15037e-05,1.12891e-05,1.26839e-05
32.24,1.14441e-05,1.12772e-05,1.26719e-05
32.28,1.1456e-05,1.12772e-05,1.27077e-05
32.32,1.14679e-05,1.12891e-05,1.26958e-05
32.36,1.1456e-05,1.1313e-05,1.266e-05
32.4,1.14441e-05,1.12891e-05,1.26481e-05
32.44,1.1456e-05,1.12653e-05,1.26481e-05
32.48,1.14799e-05,1.12891e-05,1.26719e-05
32.52,1.14679e-05,1.12653e-05,1.266e-05
32.56,1.14679e-05,1.12891e-05,1.26362e-05
32.6,1.14322e-05,1.1301e-05,1.26362e-05
32.64,1.1456e-05,1.1301e-05,1.26481e-05
32.68,1.14799e-05,1.1301e-05,1.26481e-05
32.72,1.14799e-05,1.13249e-05,1.26362e-05
32.76,1.14322e-05,1.13249e-05,1.26362e-05
32.8,1.14441e-05,1.13249e-05,1.26958e-05
32.84,1.14322e-05,1.13249e-05,1.26719e-05
32.88,1.14679e-05,1.13487e-05,1.26362e-05
32.92,1.14441e-05,1.13368e-05,1.26719e-05
32.96,1.1456e-05,1.13249e-05,1.26958e-05
33.0,1.14679e-05,1.13606e-05,1.26481e-05
33.04,1.14679e-05,1.13606e-05,1.26243e-05
33.08,1.14918e-05,1.1301e-05,1.26123e-05
33.12,1.14679e-05,1.13606e-05,1.26243e-05
33.16,1.1456e-05,1.1313e-05,1.26123e-05
33.2,1.14441e-05,1.13249e-05,1.26123e-05
33.24,1.14799e-05,1.13249e-05,1.26481e-05
33.28,1.14679e-05,1.13368e-05,1.26719e-05
33.32,1.1456e-05,1.1313e-05,1.26243e-05
33.36,1.14679e-05,1.1313e-05,1.26481e-05
33.4,1.14679e-05,1.13487e-05,1.26362e-05
33.44,1.1456e-05,1.13368e-05,1.26243e-05
33.48,1.14679e-05,1.12891e-05,1.26243e-05
33.52,1.14679e-05,1.13249e-05,1.26481e-05
33.56,1.14679e-05,1.1313e-05,1.26362e-05
33.6,1.1456e-05,1.13249e-05,1.266e-05
33.64,1.13964e-05,1.1313e-05,1.26362e-05
33.68,1.13964e-05,1.13368e-05,1.26481e-05
33.72,1.14322e-05,1.12891e-05,1.266e-05
33.76,1.13964e-05,1.12891e-05,1.266e-05
33.8,1.1456e-05,1.13249e-05,1.26481e-05
33.84,1.14322e-05,1.1313e-05,1.266e-05
33.88,1.14322e-05,1.13249e-05,1.266e-05
33.92,1.14679e-05,1.13368e-05,1.26243e-05
33.96,1.14322e-05,1.13368e-05,1.26123e-05
34.0,1.14441e-05,1.1301e-05,1.25885e-05
34.04,1.14203e-05,1.1313e-05,1.26243e-05
34.08,1.14679e-05,1.13726e-05,1.26362e-05
34.12,1.1456e-05,1.13487e-05,1.26481e-05
34.16,1.14799e-05,1.13368e-05,1.26481e-05
34.2,1.15037e-05,1.13368e-05,1.266e-05
34.24,1.15275e-05,1.13487e-05,1.266e-05
34.28,1.14679e-05,1.1301e-05,1.26362e-05
34.32,1.14918e-05,1.13249e-05,1.26123e-05
34.36,1.14799e-05,1.13249e-05,1.26123e-05
34.4,1.1456e-05,1.12891e-05,1.26243e-05
34.44,1.1456e-05,1.12772e-05,1.25885e-05
34.48,1.14918e-05,1.13249e-05,1.26123e-05
34.52,1.14679e-05,1.13487e-05,1.26362e-05
34.56,1.14441e-05,1.13249e-05,1.26719e-05
34.6,1.14679e-05,1.1313e-05,1.26243e-05
34.64,1.14799e-05,1.13249e-05,1.26481e-05
34.68,1.1456e-05,1.13249e-05,1.26243e-05
34.72,1.14441e-05,1.13249e-05,1.26004e-05
34.76,1.15037e-05,1.13249e-05,1.26481e-05
34.8,1.14679e-05,1.13368e-05,1.26123e-05
34.84,1.15037e-05,1.1313e-05,1.26362e-05
34.88,1.15037e-05,1.13249e-05,1.26481e-05
34.92,1.14918e-05,1.13845e-05,1.26123e-05
34.96,1.14441e-05,1.13368e-05,1.26123e-05
35.0,1.15275e-05,1.13249e-05,1.26481e-05
35.04,1.14799e-05,1.13606e-05,1.26123e-05
35.08,1.1456e-05,1.13845e-05,1.26362e-05
35.12,1.1456e-05,1.13726e-05,1.26481e-05
35.16,1.14322e-05,1.13487e-05,1.26243e-05
35.2,1.1456e-05,1.13606e-05,1.26243e-05
35.24,1.14441e-05,1.13606e-05,1.26362e-05
35.28,1.14679e-05,1.1301e-05,1.26362e-05
35.32,1.14322e-05,1.1313e-05,1.26362e-05
35.36,1.1456e-05,1.13487e-05,1.266e-05
35.4,1.14918e-05,1.13726e-05,1.26839e-05
35.44,1.14799e-05,1.1301e-05,1.26362e-05
35.48,1.14441e-05,1.13368e-05,1.26243e-05
35.52,1.1456e-05,1.13368e-05,1.26004e-05
35.56,1.14441e-05,1.13487e-05,1.26123e-05
35.6,1.14322e-05,1.13606e-05,1.26004e-05
35.64,1.14799e-05,1.13487e-05,1.26123e-05
35.68,1.14322e-05,1.13368e-05,1.26123e-05
35.72,1.14679e-05,1.1301e-05,1.26123e-05
35.76,1.15037e-05,1.12891e-05,1.26243e-05
35.8,1.1456e-05,1.13249e-05,1.26481e-05
35.84,1.14441e-05,1.13368e-05,1.266e-05
35.88,1.14083e-05,1.1313e-05,1.26243e-05
35.92,1.14322e-05,1.13606e-05,1.26243e-05
35.96,1.1456e-05,1.13487e-05,1.26243e-05
36.0,1.14441e-05,1.1313e-05,1.26004e-05
36.04,1.14083e-05,1.13249e-05,1.26362e-05
36.08,1.14083e-05,1.13487e-05,1.26481e-05
36.12,1.14083e-05,1.13249e-05,1.26481e-05
36.16,1.14441e-05,1.1313e-05,1.26243e-05
36.2,1.14083e-05,1.13249e-05,1.26481e-05
36.24,1.14203e-05,1.13726e-05,1.26481e-05
36.28,1.13845e-05,1.13368e-05,1.26481e-05
36.32,1.14203e-05,1.13487e-05,1.26958e-05
36.36,1.14322e-05,1.13487e-05,1.26839e-05
36.4,1.13964e-05,1.13249e-05,1.27077e-05
36.44,1.13845e-05,1.13249e-05,1.266e-05
36.48,1.14083e-05,1.13606e-05,1.26481e-05
36.52,1.14203e-05,1.13606e-05,1.26481e-05
36.56,1.14322e-05,1.13606e-05,1.26719e-05
36.6,1.14441e-05,1.13249e-05,1.26839e-05
36.64,1.14441e-05,1.13606e-05,1.26839e-05
36.68,1.1456e-05,1.13726e-05,1.266e-05
36.72,1.14322e-05,1.13249e-05,1.26719e-05
36.76,1.14203e-05,1.1301e-05,1.26481e-05
36.8,1.14203e-05,1.13368e-05,1.26719e-05
36.84,1.13964e-05,1.1301e-05,1.26481e-05
36.88,1.14322e-05,1.1301e-05,1.266e-05
36.92,1.14441e-05,1.13249e-05,1.26481e-05
36.96,1.14679e-05,1.13249e-05,1.26362e-05
37.0,1.14679e-05,1.13368e-05,1.26839e-05
37.04,1.14322e-05,1.13606e-05,1.266e-05
37.08,1.14322e-05,1.13726e-05,1.27077e-05
37.12,1.14203e-05,1.13487e-05,1.26481e-05
37.16,1.14679e-05,1.1313e-05,1.26481e-05
37.2,1.14679e-05,1.13249e-05,1.26123e-05
37.24,1.14679e-05,1.13249e-05,1.26719e-05
37.28,1.14918e-05,1.1301e-05,1.266e-05
37.32,1.1456e-05,1.13487e-05,1.26958e-05
37.36,1.14679e-05,1.13606e-05,1.26719e-05
37.4,1.14441e-05,1.13487e-05,1.266e-05
37.44,1.14679e-05,1.13368e-05,1.26123e-05
37.48,1.1456e-05,1.13726e-05,1.26123e-05
37.52,1.14322e-05,1.13249e-05,1.26123e-05
37.56,1.1456e-05,1.13249e-05,1.26123e-05
37.6,1.1456e-05,1.13845e-05,1.26243e-05
37.64,1.14441e-05,1.13606e-05,1.26123e-05
37.68,1.1456e-05,1.13368e-05,1.26362e-05
37.72,1.1456e-05,1.13368e-05,1.26362e-05
37.76,1.14679e-05,1.14083e-05,1.26362e-05
37.8,1.1456e-05,1.13368e-05,1.26004e-05
37.84,1.14441e-05,1.13487e-05,1.26123e-05
37.88,1.14322e-05,1.13964e-05,1.26123e-05
37.92,1.14322e-05,1.13368e-05,1.26243e-05
37.96,1.1456e-05,1.13487e-05,1.25885e-05
38.0,1.14441e-05,1.13606e-05,1.26243e-05
38.04,1.14441e-05,1.13249e-05,1.26481e-05
38.08,1.14441e-05,1.13368e-05,1.26123e-05
38.12,1.14322e-05,1.13368e-05,1.26123e-05
38.16,1.14441e-05,1.13726e-05,1.26243e-05
38.2,1.14322e-05,1.13487e-05,1.26123e-05
38.24,1.14203e-05,1.13368e-05,1.26123e-05
38.28,1.1456e-05,1.13726e-05,1.26123e-05
38.32,1.15037e-05,1.13249e-05,1.26123e-05
38.36,1.1456e-05,1.12891e-05,1.25766e-05
38.4,1.14679e-05,1.1301e-05,1.25647e-05
38.44,1.1456e-05,1.1313e-05,1.25766e-05
38.48,1.14441e-05,1.1313e-05,1.25647e-05
38.52,1.14679e-05,1.13487e-05,1.25766e-05
38.56,1.14322e-05,1.13249e-05,1.26243e-05
38.6,1.14679e-05,1.13249e-05,1.25885e-05
38.64,1.1456e-05,1.1313e-05,1.26123e-05
38.68,1.1456e-05,1.13606e-05,1.25885e-05
38.72,1.14083e-05,1.13487e-05,1.26004e-05
38.76,1.14799e-05,1.13487e-05,1.26123e-05
38.8,1.14679e-05,1.13726e-05,1.26243e-05
38.84,1.1456e-05,1.13606e-05,1.26243e-05
38.88,1.14679e-05,1.13368e-05,1.26004e-05
38.92,1.14203e-05,1.13368e-05,1.26362e-05
38.96,1.13726e-05,1.13368e-05,1.266e-05
39.0,1.14203e-05,1.13249e-05,1.25885e-05
39.04,1.14083e-05,1.1313e-05,1.26004e-05
39.08,1.14441e-05,1.13487e-05,1.26123e-05
39.12,1.1456e-05,1.13249e-05,1.26123e-05
39.16,1.1456e-05,1.1313e-05,1.26004e-05
39.2,1.1456e-05,1.1301e-05,1.26123e-05
39.24,1.14679e-05,1.13726e-05,1.26004e-05
39.28,1.14322e-05,1.12891e-05,1.26481e-05
39.32,1.14203e-05,1.1301e-05,1.26362e-05
39.36,1.13964e-05,1.13368e-05,1.26243e-05
39.4,1.14679e-05,1.13249e-05,1.26243e-05
39.44,1.1456e-05,1.1313e-05,1.26243e-05
39.48,1.14679e-05,1.12891e-05,1.26362e-05
39.52,1.14679e-05,1.13487e-05,1.26839e-05
39.56,1.14799e-05,1.1313e-05,1.26481e-05
39.6,1.1456e-05,1.1313e-05,1.26839e-05
39.64,1.14799e-05,1.13249e-05,1.26719e-05
39.68,1.14441e-05,1.13606e-05,1.26481e-05
39.72,1.1456e-05,1.13249e-05,1.26719e-05
39.76,1.14441e-05,1.13606e-05,1.266e-05
39.8,1.14441e-05,1.13487e-05,1.26958e-05
39.84,1.14679e-05,1.13487e-05,1.27077e-05
39.88,1.1456e-05,1.1301e-05,1.27316e-05
